-2.86,-0.55,1.25,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.25,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.25,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.25,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.25,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.25,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.25,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.25,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.25,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.26,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.27,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.28,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.28,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.28,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.28,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.28,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.28,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.28,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.28,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.28,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.28,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.29,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.29,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.29,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.29,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.29,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.29,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.29,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.29,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.29,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.29,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.29,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.30,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.30,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.30,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.30,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.30,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.30,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.30,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.30,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.30,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.30,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.31,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.31,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.31,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.31,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.31,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.31,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.31,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.31,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.31,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.31,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.31,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.32,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.32,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.32,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.32,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.32,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.33,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.33,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.33,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.33,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.33,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.33,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.33,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.33,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.33,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.33,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.33,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.34,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.34,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.34,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.34,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.34,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.34,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.34,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.34,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.34,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.34,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.55,1.35,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.35,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.35,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.35,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.35,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.35,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.35,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.35,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.35,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.35,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.35,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.35,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.36,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.36,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.36,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.36,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.36,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.36,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.36,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.36,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.36,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.36,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.36,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.37,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.37,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.37,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.37,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.37,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.37,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.37,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.37,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.38,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.38,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.38,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.38,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.38,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.38,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.38,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.38,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.38,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.38,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.38,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.39,0.01,30.00,30.00,30.00,-30.00,
-2.87,-0.54,1.39,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.39,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.39,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.39,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.39,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.39,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.39,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.40,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.40,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.40,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.40,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.40,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.40,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.40,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.40,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.40,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.40,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.41,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.41,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.41,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.41,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.41,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.41,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.41,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.41,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.41,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.41,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.42,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.42,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.42,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.42,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.42,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.42,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.42,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.42,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.42,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.43,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.43,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.43,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.43,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.43,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.43,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.43,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.43,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.43,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.43,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.43,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.44,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.45,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.46,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.46,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.46,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.46,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.46,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.46,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.46,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.46,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.47,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.47,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.47,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.47,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.47,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.47,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.47,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.47,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.47,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.47,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.47,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.47,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.48,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.48,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.48,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.48,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.48,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.48,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.48,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.48,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.48,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.48,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.48,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.48,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.54,1.49,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.49,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.49,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.49,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.49,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.49,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.49,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.49,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.49,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.49,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.49,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.50,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.50,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.50,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.50,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.50,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.50,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.50,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.51,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.51,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.51,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.51,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.51,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.51,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.51,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.52,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.52,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.52,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.52,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.52,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.52,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.52,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.52,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.52,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.53,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.54,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.54,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.54,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.54,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.54,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.54,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.54,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.54,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.54,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.54,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.54,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.54,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.55,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.55,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.55,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.55,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.55,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.55,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.55,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.55,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.55,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.55,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.55,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.52,1.56,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.52,1.56,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.56,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.56,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.56,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.56,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.56,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.56,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.56,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.57,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.52,1.57,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.57,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.57,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.57,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.57,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.57,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.57,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.57,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.57,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.58,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.58,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.58,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.58,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.58,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.58,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.58,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.58,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.58,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.58,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.59,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.59,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.59,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.59,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.59,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.59,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.59,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.59,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.59,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.60,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.60,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.60,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.60,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.60,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.60,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.60,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.60,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.61,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.61,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.61,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.61,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.61,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.61,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.61,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.61,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.61,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.61,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.61,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.61,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.62,0.01,30.00,30.00,30.00,-30.00,
