-3.66,-1.26,-0.28,219.83,0.81,2.26,2.23,0.84,
-3.66,-1.05,-0.17,219.83,0.31,4.15,2.05,2.28,
-3.63,-0.80,-0.06,219.83,-0.20,5.10,1.56,3.11,
-3.62,-0.60,0.04,219.83,0.29,4.12,1.99,2.28,
-3.57,-0.45,0.13,219.83,-0.51,3.26,1.07,1.56,
-3.47,-0.22,0.21,219.88,-1.23,4.60,0.16,3.04,
-3.35,0.02,0.29,219.88,-1.55,4.95,-0.26,3.50,
-3.24,0.21,0.34,219.88,-1.16,3.82,-0.22,2.79,
-3.14,0.30,0.35,219.88,-0.73,1.72,-0.42,1.40,
-2.99,0.41,0.33,219.88,-1.40,2.02,-1.52,2.15,
-2.87,0.57,0.31,219.91,-0.84,2.72,-1.20,3.10,
-2.79,0.63,0.24,219.91,0.05,0.69,-0.90,1.66,
-2.66,0.68,0.16,219.91,-0.67,0.29,-2.01,1.61,
-2.43,0.91,0.02,219.91,-0.53,1.17,-1.61,2.27,
-2.30,0.93,-0.06,219.94,-0.78,-0.02,-2.03,1.19,
-2.16,0.95,-0.11,219.94,-1.09,0.21,-2.13,1.22,
-1.98,1.05,-0.14,219.94,-2.09,1.82,-2.56,2.28,
-1.83,1.12,-0.15,219.94,-1.72,1.29,-2.00,1.57,
-1.68,1.10,-0.16,219.94,-1.91,-0.07,-2.13,0.13,
-1.48,1.13,-0.16,221.96,-2.81,0.83,-2.84,0.85,
-1.31,1.18,-0.15,221.96,-2.37,1.33,-2.20,1.16,
-1.16,1.19,-0.13,221.96,-2.20,0.63,-1.93,0.38,
-1.01,1.12,-0.12,221.96,-2.26,-0.75,-2.24,-0.77,
-0.85,1.12,-0.12,221.96,-2.41,0.38,-2.34,0.32,
-0.69,1.12,-0.12,223.37,-2.36,0.41,-2.35,0.41,
-0.58,1.09,-0.13,223.37,-1.39,-0.22,-1.59,-0.03,
-0.47,0.98,-0.16,223.37,-1.40,-1.72,-1.94,-1.18,
-0.32,0.93,-0.21,223.37,-1.85,-1.01,-2.76,-0.14,
-0.21,0.91,-0.27,223.37,-1.13,-0.47,-2.25,0.59,
0.01,0.71,-0.48,224.36,-1.03,-2.38,-3.12,-0.35,
0.14,0.69,-0.60,224.36,-0.98,-1.20,-3.16,0.87,
0.22,0.61,-0.72,224.36,-0.17,-2.26,-2.45,0.00,
0.30,0.50,-0.85,224.36,-0.25,-2.66,-2.53,-0.38,
0.40,0.38,-0.98,225.05,-0.65,-3.09,-3.13,-0.61,
0.51,0.37,-1.08,225.05,-0.80,-1.07,-2.87,0.90,
0.58,0.32,-1.19,225.05,-0.18,-1.60,-2.30,0.49,
0.64,0.22,-1.29,225.05,-0.28,-2.67,-2.34,-0.59,
0.75,0.18,-1.40,225.05,-0.85,-1.53,-3.01,0.55,
0.79,0.21,-1.49,225.54,0.01,-0.55,-1.93,1.36,
0.83,0.11,-1.60,225.54,0.27,-2.64,-2.02,-0.31,
0.91,0.05,-1.72,225.54,-0.28,-2.06,-2.72,0.33,
0.98,0.10,-1.83,225.54,-0.30,-0.32,-2.57,1.91,
1.02,0.09,-1.94,225.54,0.19,-1.31,-2.22,1.07,
1.10,0.06,-2.07,227.88,-0.17,-1.91,-2.88,0.74,
1.21,0.12,-2.18,227.88,-0.87,-0.12,-3.42,2.34,
1.32,0.22,-2.29,227.88,-0.98,0.41,-3.46,2.83,
1.40,0.28,-2.40,227.88,-0.45,-0.26,-2.95,2.18,
1.67,0.28,-2.63,225.51,-1.66,-1.10,-4.39,1.41,
1.82,0.39,-2.70,225.51,-1.97,0.85,-4.19,2.98,
2.11,0.40,-2.88,225.51,-2.03,-1.49,-4.45,0.72,
2.31,0.44,-2.95,225.51,-2.91,-0.26,-5.21,1.79,
2.50,0.50,-3.00,225.86,-3.04,0.19,-5.04,1.98,
2.66,0.52,-3.04,225.86,-2.52,-0.32,-4.27,1.26,
2.84,0.45,-3.09,225.86,-2.88,-1.84,-4.74,-0.16,
3.41,0.45,-3.17,226.10,-3.00,-0.48,-4.49,0.85,
3.58,0.37,-3.19,226.10,-3.14,-1.94,-4.66,-0.55,
3.78,0.34,-3.21,226.10,-3.81,-0.92,-5.25,0.32,
3.96,0.35,-3.21,226.10,-3.75,-0.17,-4.92,0.85,
4.11,0.37,-3.19,226.10,-3.26,-0.03,-4.00,0.63,
4.24,0.29,-3.18,224.27,-3.19,-1.58,-4.11,-0.74,
4.39,0.28,-3.14,224.27,-3.68,-0.24,-4.07,0.09,
4.49,0.32,-3.09,224.27,-2.90,0.62,-3.19,0.88,
4.53,0.34,-3.02,224.27,-2.29,0.45,-2.13,0.30,
4.56,0.27,-2.94,224.27,-2.19,-0.64,-1.69,-1.12,
4.57,0.33,-2.81,226.99,-2.13,1.46,-1.08,0.45,
4.52,0.30,-2.66,226.99,-1.32,0.43,0.21,-1.09,
4.43,0.27,-2.51,226.99,-0.72,0.38,0.82,-1.17,
4.34,0.25,-2.34,226.99,-0.92,0.78,1.01,-1.14,
4.19,0.32,-2.15,226.99,-0.17,2.20,2.03,-0.01,
3.97,0.31,-1.98,226.89,1.18,1.02,3.45,-1.12,
3.75,0.28,-1.82,226.89,1.29,0.59,3.34,-1.34,
3.47,0.35,-1.66,226.89,2.29,2.22,4.35,0.30,
3.12,0.35,-1.51,226.89,3.74,0.98,5.86,-0.83,
2.76,0.30,-1.40,226.89,4.29,-0.10,5.79,-1.39,
2.36,0.37,-1.30,228.82,5.06,1.78,6.42,0.62,
1.90,0.41,-1.22,228.82,6.54,1.14,7.64,0.27,
1.43,0.39,-1.16,228.82,7.14,0.11,7.92,-0.48,
0.97,0.38,-1.12,228.82,7.43,0.20,7.77,-0.05,
0.48,0.48,-1.09,228.82,8.16,1.68,8.33,1.55,
-0.08,0.50,-1.06,228.18,9.86,0.46,9.95,0.40,
-0.60,0.49,-1.05,228.18,9.67,-0.10,9.41,0.07,
-1.75,0.64,-1.05,228.18,12.16,0.59,11.52,0.99,
-2.32,0.62,-1.06,228.18,11.55,-0.38,10.83,0.08,
-2.87,0.64,-1.09,227.72,11.89,0.06,10.73,0.80,
-3.48,0.75,-1.11,227.72,13.34,1.58,12.20,2.29,
-4.11,0.73,-1.16,227.72,14.93,-0.61,12.81,0.56,
-4.69,0.71,-1.25,227.72,14.34,-0.94,11.51,0.72,
-5.30,0.78,-1.35,227.72,15.94,0.37,12.34,2.40,
-5.96,0.75,-1.50,229.41,18.34,-1.59,13.03,1.06,
-7.24,0.80,-1.84,229.41,19.88,-0.26,12.86,3.17,
-7.95,0.80,-2.04,229.41,23.89,-1.59,14.42,2.07,
-9.26,0.91,-2.45,226.58,24.59,0.22,14.31,4.27,
-9.99,0.99,-2.66,226.58,30.00,-0.50,16.42,3.70,
-10.71,1.03,-2.86,226.58,30.00,-1.00,16.88,3.16,
-11.39,1.05,-3.06,226.58,30.00,-1.35,16.17,2.64,
-12.03,1.17,-3.22,226.58,26.67,0.43,15.60,4.14,
-12.72,1.30,-3.37,190.61,30.00,0.89,30.00,6.24,
-13.40,1.35,-3.52,190.61,30.00,-0.67,30.00,4.35,
-14.04,1.35,-3.68,190.61,30.00,-1.93,30.00,3.22,
-14.64,1.33,-3.82,190.61,30.00,-2.37,30.00,2.63,
-15.19,1.41,-3.96,190.61,30.00,0.20,30.00,5.21,
-15.69,1.48,-4.09,190.61,30.00,-0.30,28.22,4.69,
-16.20,1.62,-4.20,133.43,30.00,3.51,30.00,15.96,
-16.65,1.73,-4.31,133.43,30.00,2.16,30.00,13.79,
-17.06,1.81,-4.40,133.43,30.00,1.32,30.00,11.29,
-17.38,1.88,-4.49,133.43,30.00,0.65,30.00,10.15,
-17.62,1.95,-4.57,133.43,30.00,1.10,30.00,10.00,
-17.76,2.14,-4.61,93.40,30.00,26.55,30.00,30.00,
-17.83,2.51,-4.70,93.40,30.00,20.53,30.00,30.00,
-17.78,2.67,-4.73,93.40,30.00,19.94,30.00,30.00,
-17.63,2.67,-4.81,93.40,30.00,-3.01,14.51,16.75,
-17.38,2.63,-4.88,65.38,30.00,-17.43,2.61,30.00,
-17.01,2.59,-4.97,65.38,13.50,-30.00,-30.00,30.00,
-16.00,2.55,-5.16,65.38,-30.00,-24.30,-30.00,30.00,
-15.36,2.39,-5.26,65.38,-30.00,-30.00,-30.00,-0.94,
-13.77,2.02,-5.52,45.77,-30.00,-30.00,-30.00,-8.70,
-12.81,1.90,-5.64,45.77,-30.00,-30.00,-30.00,17.39,
-11.79,1.74,-5.79,45.77,-30.00,-30.00,-30.00,3.69,
-10.67,1.52,-5.96,45.77,-30.00,-30.00,-30.00,-30.00,
-9.44,1.31,-6.17,32.04,-30.00,-30.00,-30.00,-30.00,
-8.12,1.17,-6.38,32.04,-30.00,-30.00,-30.00,30.00,
-6.75,1.09,-6.64,32.04,-30.00,-30.00,-30.00,30.00,
-5.33,0.97,-6.95,32.04,-30.00,-30.00,-30.00,30.00,
-3.82,0.84,-7.32,32.04,-30.00,-30.00,-30.00,30.00,
-2.25,0.87,-7.73,22.43,-30.00,-30.00,-30.00,30.00,
1.06,0.99,-8.70,22.43,-30.00,-30.00,-30.00,30.00,
2.82,1.10,-9.26,22.43,-30.00,-30.00,-30.00,30.00,
4.62,1.33,-9.79,22.43,-30.00,-30.00,-30.00,30.00,
6.43,1.61,-10.32,25.70,-30.00,-30.00,-30.00,30.00,
8.32,1.82,-10.82,25.70,-30.00,-30.00,-30.00,30.00,
10.28,2.06,-11.27,25.70,-30.00,-30.00,-30.00,30.00,
12.29,2.37,-11.64,25.70,-30.00,30.00,-30.00,30.00,
14.29,2.68,-11.92,25.70,-30.00,30.00,-30.00,30.00,
16.33,2.92,-12.13,83.99,-30.00,9.44,-30.00,30.00,
18.41,3.20,-12.28,83.99,-30.00,30.00,-30.00,30.00,
20.49,3.47,-12.37,83.99,-30.00,30.00,-30.00,30.00,
22.52,3.68,-12.40,83.99,-30.00,30.00,-30.00,30.00,
24.56,3.83,-12.38,83.99,-30.00,16.36,-30.00,30.00,
26.63,3.98,-12.35,126.79,-30.00,6.44,-30.00,30.00,
28.59,4.13,-12.25,126.79,-30.00,9.59,-30.00,27.38,
30.52,4.22,-12.14,126.79,-30.00,5.32,-30.00,15.21,
32.43,4.21,-12.02,126.79,-30.00,1.05,-30.00,7.65,
34.28,4.27,-11.84,126.79,-30.00,5.73,-30.00,9.57,
36.05,4.28,-11.65,156.75,-30.00,2.80,-30.00,4.11,
37.74,4.20,-11.46,156.75,-30.00,-0.50,-30.00,0.86,
39.42,4.15,-11.26,156.75,-30.00,0.68,-30.00,1.39,
41.00,4.13,-11.03,156.75,-30.00,2.04,-30.00,1.72,
42.44,4.10,-10.80,156.75,-30.00,2.04,-30.00,1.69,
43.82,4.00,-10.61,177.73,-30.00,-0.98,-30.00,-0.37,
45.07,3.99,-10.46,177.73,-30.00,1.28,-30.00,2.67,
46.15,4.06,-10.36,177.73,-30.00,2.26,-30.00,5.40,
47.08,4.13,-10.34,177.73,-30.00,1.55,-30.00,6.97,
47.93,4.32,-10.41,177.73,-30.00,3.62,-30.00,12.89,
48.58,4.62,-10.52,192.41,-30.00,5.27,-30.00,15.74,
49.08,4.89,-10.71,192.41,-30.00,3.95,-30.00,16.56,
49.45,5.19,-10.91,192.41,-30.00,4.31,-30.00,18.55,
49.66,5.55,-11.10,192.41,-30.00,6.09,-30.00,21.94,
49.67,5.87,-11.28,192.41,-30.00,5.40,-30.00,19.87,
49.49,6.10,-11.46,202.69,-15.52,3.12,-30.00,13.87,
49.18,6.33,-11.59,202.69,-11.40,3.39,-30.00,12.73,
48.63,6.41,-11.68,202.69,-5.31,0.83,-14.48,8.10,
47.91,6.47,-11.76,202.69,-1.71,0.62,-8.89,7.47,
46.97,6.49,-11.81,202.69,3.02,0.16,-2.68,6.22,
45.90,6.44,-11.86,215.88,5.39,-1.12,0.09,3.99,
44.61,6.45,-11.89,215.88,10.79,0.22,4.89,5.03,
43.18,6.37,-11.95,215.88,16.20,-1.76,7.96,3.47,
41.51,6.36,-12.00,215.88,30.00,-0.55,15.36,4.67,
39.74,6.26,-12.05,215.88,30.00,-2.15,21.34,2.94,
37.84,6.20,-12.07,225.12,30.00,-0.95,30.00,3.34,
35.74,6.12,-12.07,225.12,30.00,-1.30,30.00,2.44,
33.51,5.91,-12.06,225.12,30.00,-3.33,30.00,0.47,
31.22,5.62,-12.06,225.12,30.00,-4.89,30.00,-0.87,
28.81,5.34,-12.05,225.12,30.00,-4.92,30.00,-0.95,
26.22,4.99,-12.09,225.58,30.00,-6.70,30.00,-1.73,
23.56,4.52,-12.19,225.58,30.00,-9.98,30.00,-3.31,
20.82,4.08,-12.33,225.58,30.00,-10.34,30.00,-2.67,
17.96,3.66,-12.55,225.58,30.00,-10.71,30.00,-1.68,
15.00,3.16,-12.89,225.58,30.00,-14.98,30.00,-2.32,
12.06,2.66,-13.26,225.91,30.00,-15.76,30.00,-2.07,
9.16,2.23,-13.64,225.91,30.00,-14.22,30.00,-0.87,
6.21,1.83,-14.04,225.91,30.00,-13.85,30.00,-0.40,
3.33,1.36,-14.43,225.91,30.00,-16.05,30.00,-1.48,
0.51,0.98,-14.80,225.91,30.00,-13.63,30.00,-0.51,
-5.13,0.28,-15.41,226.13,30.00,-12.88,30.00,-1.01,
-7.87,-0.12,-15.68,226.13,30.00,-13.62,30.00,-1.75,
-10.57,-0.45,-15.89,226.13,30.00,-11.26,30.00,-1.11,
-13.25,-0.80,-16.05,226.13,30.00,-11.41,30.00,-2.00,
-15.86,-1.19,-16.19,194.29,30.00,-19.24,30.00,-3.88,
-18.32,-1.59,-16.29,194.29,30.00,-19.51,30.00,-4.84,
-20.69,-1.87,-16.34,194.29,30.00,-13.38,30.00,-2.85,
-22.94,-2.12,-16.35,194.29,30.00,-11.72,30.00,-2.65,
-25.04,-2.43,-16.33,194.29,30.00,-13.53,30.00,-4.54,
-26.98,-2.68,-16.31,136.01,30.00,-30.00,30.00,-7.40,
-28.81,-2.79,-16.25,136.01,30.00,-18.47,30.00,-1.66,
-30.52,-2.93,-16.23,136.01,30.00,-24.12,30.00,-1.83,
-32.01,-3.10,-16.25,136.01,30.00,-30.00,30.00,-2.41,
-33.38,-3.15,-16.30,136.01,30.00,-18.18,30.00,3.07,
-34.62,-3.13,-16.36,95.20,30.00,-30.00,30.00,18.32,
-35.76,-3.08,-16.42,95.20,30.00,-30.00,30.00,30.00,
-36.72,-3.03,-16.51,95.20,30.00,-30.00,30.00,30.00,
-37.50,-2.92,-16.59,95.20,30.00,-17.73,30.00,30.00,
-38.16,-2.65,-16.64,95.20,30.00,2.26,30.00,30.00,
-38.71,-2.36,-16.66,95.20,30.00,6.44,30.00,30.00,
-39.03,-2.12,-16.64,66.64,30.00,8.01,30.00,30.00,
-39.12,-1.88,-16.56,66.64,30.00,21.54,30.00,30.00,
-39.01,-1.54,-16.43,66.64,30.00,30.00,30.00,30.00,
-38.76,-1.20,-16.24,66.64,30.00,30.00,30.00,30.00,
-38.34,-0.85,-16.01,66.64,30.00,30.00,30.00,30.00,
-37.64,-0.53,-15.76,46.65,30.00,30.00,10.97,30.00,
-36.79,-0.12,-15.47,46.65,-30.00,30.00,-30.00,30.00,
-35.79,0.26,-15.19,46.65,-30.00,30.00,-30.00,30.00,
-34.60,0.55,-14.92,46.65,-30.00,30.00,-30.00,30.00,
-33.17,0.81,-14.64,46.65,-30.00,30.00,-30.00,30.00,
-31.54,1.11,-14.34,32.66,-30.00,30.00,-30.00,30.00,
-29.80,1.43,-14.03,32.66,-30.00,30.00,-30.00,30.00,
-27.84,1.63,-13.71,32.66,-30.00,30.00,-30.00,30.00,
-25.63,1.74,-13.41,32.66,-30.00,30.00,-30.00,30.00,
-23.24,1.89,-13.08,32.66,-30.00,30.00,-30.00,30.00,
-20.69,1.95,-12.77,22.86,-30.00,30.00,-30.00,30.00,
-17.97,1.97,-12.46,22.86,-30.00,30.00,-30.00,30.00,
-15.03,1.93,-12.18,22.86,-30.00,30.00,-30.00,-30.00,
-11.97,1.92,-11.90,22.86,-30.00,30.00,-30.00,30.00,
-8.81,1.81,-11.68,22.86,-30.00,-30.00,-30.00,-30.00,
-5.53,1.59,-11.50,22.86,-30.00,-30.00,-30.00,-30.00,
1.34,1.13,-11.29,16.00,-30.00,-30.00,-30.00,-30.00,
4.78,0.92,-11.26,16.00,-30.00,-30.00,-30.00,-30.00,
8.23,0.68,-11.29,16.00,-30.00,-30.00,-30.00,-30.00,
11.72,0.42,-11.40,16.00,-30.00,-30.00,-30.00,-30.00,
15.15,0.32,-11.57,35.20,-30.00,-30.00,-30.00,30.00,
18.52,0.27,-11.83,35.20,-30.00,-30.00,-30.00,30.00,
21.86,0.24,-12.15,35.20,-30.00,-30.00,-30.00,30.00,
25.17,0.36,-12.57,35.20,-30.00,-30.00,-30.00,30.00,
28.36,0.64,-13.03,35.20,-30.00,-30.00,-30.00,30.00,
34.38,1.40,-13.98,90.64,-30.00,3.22,-30.00,30.00,
37.25,1.78,-14.45,90.64,-30.00,3.65,-30.00,30.00,
39.97,2.22,-14.87,90.64,-30.00,15.47,-30.00,30.00,
42.49,2.66,-15.27,90.64,-30.00,18.75,-30.00,30.00,
44.88,2.99,-15.62,131.45,-30.00,2.82,-30.00,30.00,
47.12,3.22,-15.95,131.45,-30.00,-1.29,-30.00,30.00,
49.25,3.47,-16.24,131.45,-30.00,0.59,-30.00,30.00,
51.23,3.70,-16.54,131.45,-30.00,-0.59,-30.00,30.00,
53.04,3.87,-16.84,131.45,-30.00,-3.53,-30.00,30.00,
54.79,4.00,-17.15,160.01,-30.00,-3.83,-30.00,30.00,
56.44,4.18,-17.47,160.01,-30.00,-2.11,-30.00,30.00,
57.95,4.41,-17.80,160.01,-30.00,-0.81,-30.00,30.00,
59.30,4.62,-18.13,160.01,-30.00,-1.26,-30.00,30.00,
60.55,4.76,-18.49,160.01,-30.00,-4.23,-30.00,30.00,
61.69,4.91,-18.87,178.01,-30.00,-3.40,-30.00,30.00,
62.66,5.12,-19.28,178.01,-30.00,-2.10,-30.00,30.00,
63.41,5.34,-19.69,178.01,-30.00,-2.14,-30.00,30.00,
63.99,5.46,-20.12,178.01,-30.00,-4.89,-30.00,30.00,
64.44,5.58,-20.57,178.01,-30.00,-5.28,-30.00,30.00,
64.67,5.80,-20.99,178.01,-30.00,-2.27,-30.00,30.00,
64.73,5.98,-21.40,206.61,-30.00,-2.21,-30.00,18.74,
64.64,6.10,-21.79,206.61,-23.36,-3.23,-30.00,16.54,
64.43,6.23,-22.14,206.61,-17.15,-2.73,-30.00,15.99,
64.00,6.27,-22.44,206.61,-10.63,-4.13,-30.00,12.46,
63.46,6.22,-22.70,206.61,-7.67,-5.83,-30.00,9.14,
62.69,6.17,-22.89,214.62,-2.79,-4.52,-20.41,7.74,
60.43,5.68,-23.12,214.62,6.18,-8.09,-4.11,2.47,
58.90,5.27,-23.17,214.62,13.02,-11.79,1.66,-0.90,
55.08,4.20,-23.13,224.24,30.00,-14.11,15.67,-4.71,
52.78,3.55,-23.06,224.24,30.00,-16.49,30.00,-6.68,
50.26,2.93,-22.96,224.24,30.00,-15.17,30.00,-6.69,
47.43,2.32,-22.77,224.24,30.00,-14.04,30.00,-7.55,
44.45,1.74,-22.56,224.24,30.00,-13.15,30.00,-7.67,
41.34,1.10,-22.27,224.97,30.00,-13.80,30.00,-9.91,
38.04,0.54,-21.89,224.97,30.00,-10.91,30.00,-9.44,
34.55,-0.05,-21.44,224.97,30.00,-10.84,30.00,-11.26,
30.97,-0.66,-20.96,224.97,30.00,-11.08,30.00,-12.82,
27.23,-1.20,-20.47,224.97,30.00,-9.57,30.00,-11.40,
23.34,-1.72,-19.97,227.48,30.00,-8.92,30.00,-11.10,
19.39,-2.31,-19.52,227.48,30.00,-11.20,30.00,-12.74,
15.36,-2.89,-19.11,227.48,30.00,-11.44,30.00,-12.18,
11.25,-3.40,-18.75,227.48,30.00,-10.82,30.00,-10.39,
7.15,-3.95,-18.49,227.48,30.00,-13.18,30.00,-10.53,
3.12,-4.41,-18.31,227.23,30.00,-11.97,30.00,-7.82,
-0.84,-4.74,-18.19,227.23,30.00,-9.81,30.00,-5.03,
-4.70,-5.05,-18.14,227.23,30.00,-10.14,30.00,-4.00,
-8.35,-5.39,-18.18,227.23,30.00,-12.47,30.00,-4.02,
-11.87,-5.66,-18.28,227.23,30.00,-11.29,30.00,-2.34,
-15.25,-5.96,-18.39,221.06,30.00,-13.51,30.00,-2.98,
-18.47,-6.34,-18.54,221.06,30.00,-17.00,30.00,-4.22,
-21.53,-6.77,-18.71,221.06,30.00,-19.91,30.00,-5.19,
-24.44,-7.18,-18.91,221.06,30.00,-19.85,30.00,-4.58,
-27.23,-7.66,-19.12,221.06,30.00,-24.56,30.00,-5.83,
-29.81,-8.18,-19.35,154.74,30.00,-30.00,30.00,-17.01,
-32.13,-8.72,-19.57,154.74,30.00,-30.00,30.00,-19.14,
-34.35,-9.14,-19.79,154.74,30.00,-30.00,30.00,-11.90,
-36.34,-9.54,-19.97,154.74,30.00,-30.00,30.00,-12.34,
-38.06,-9.84,-20.08,154.74,30.00,-30.00,30.00,-9.65,
-39.60,-9.88,-20.06,108.32,30.00,-30.00,30.00,-2.60,
-40.94,-9.82,-19.97,108.32,30.00,-30.00,30.00,1.37,
-42.10,-9.76,-19.83,108.32,30.00,-30.00,30.00,-1.04,
-43.10,-9.65,-19.71,108.32,30.00,-24.31,30.00,3.70,
-43.96,-9.44,-19.57,108.32,30.00,-7.55,30.00,13.05,
-44.77,-9.17,-19.49,75.82,30.00,-12.76,30.00,30.00,
-45.46,-8.96,-19.49,75.82,30.00,-30.00,30.00,30.00,
-45.97,-8.70,-19.55,75.82,30.00,-30.00,30.00,30.00,
-46.31,-8.36,-19.62,75.82,30.00,-10.35,30.00,30.00,
-46.51,-7.95,-19.70,75.82,30.00,2.21,30.00,30.00,
-46.57,-7.56,-19.80,53.08,30.00,-1.79,30.00,30.00,
-46.37,-7.23,-19.90,53.08,30.00,-30.00,30.00,30.00,
-45.97,-6.76,-19.96,53.08,30.00,30.00,30.00,30.00,
-45.40,-6.31,-20.02,53.08,30.00,30.00,30.00,30.00,
-44.62,-5.96,-20.07,53.08,30.00,0.33,-30.00,30.00,
-43.61,-5.51,-20.08,37.15,30.00,30.00,-30.00,30.00,
-42.44,-4.93,-20.00,37.15,-30.00,30.00,-30.00,30.00,
-41.12,-4.29,-19.83,37.15,-30.00,30.00,-30.00,30.00,
-39.58,-3.65,-19.59,37.15,-30.00,30.00,-30.00,30.00,
-35.73,-2.25,-18.82,37.15,-30.00,30.00,-30.00,30.00,
-33.48,-1.51,-18.32,26.01,-30.00,30.00,-30.00,30.00,
-30.98,-0.84,-17.71,26.01,-30.00,30.00,-30.00,30.00,
-28.17,-0.22,-17.04,26.01,-30.00,30.00,-30.00,30.00,
-25.13,0.48,-16.25,26.01,-30.00,30.00,-30.00,30.00,
-21.87,1.10,-15.41,26.01,-30.00,30.00,-30.00,30.00,
-18.33,1.61,-14.56,18.21,-30.00,30.00,-30.00,30.00,
-14.61,2.13,-13.67,18.21,-30.00,30.00,-30.00,30.00,
-10.79,2.69,-12.76,18.21,-30.00,30.00,-30.00,30.00,
-6.84,3.13,-11.85,18.21,-30.00,30.00,-30.00,30.00,
-2.81,3.48,-10.96,18.21,-30.00,30.00,-30.00,30.00,
1.30,3.77,-10.09,28.74,-30.00,30.00,-30.00,30.00,
5.41,4.03,-9.20,28.74,-30.00,30.00,-30.00,-3.46,
9.47,4.19,-8.33,28.74,-30.00,30.00,-30.00,-30.00,
13.54,4.20,-7.48,28.74,-30.00,30.00,-30.00,-30.00,
17.57,4.15,-6.63,28.74,-30.00,30.00,-30.00,-30.00,
21.46,4.03,-5.75,86.12,-30.00,30.00,-30.00,-30.00,
25.28,3.75,-4.88,86.12,-30.00,30.00,-30.00,-30.00,
29.02,3.38,-4.01,86.12,-30.00,13.76,-30.00,-30.00,
32.63,3.00,-3.12,86.12,-30.00,11.80,-30.00,-30.00,
36.05,2.56,-2.25,86.12,-30.00,3.11,-30.00,-30.00,
39.32,2.07,-1.42,86.12,-30.00,-5.80,-30.00,-30.00,
42.44,1.59,-0.65,142.28,-30.00,-2.74,-30.00,-30.00,
45.34,1.19,0.06,142.28,-30.00,-1.01,-30.00,-30.00,
48.02,0.85,0.69,142.28,-30.00,0.04,-30.00,-30.00,
50.52,0.52,1.23,142.28,-30.00,-1.31,-30.00,-30.00,
52.90,0.29,1.66,142.28,-30.00,-0.02,-30.00,-30.00,
55.03,0.25,2.01,142.28,-30.00,7.22,-30.00,-10.21,
56.95,0.31,2.24,181.60,-30.00,5.23,-30.00,-1.94,
58.76,0.46,2.42,181.60,-30.00,7.33,-30.00,1.26,
60.44,0.83,2.54,181.60,-30.00,14.59,-30.00,7.89,
61.90,1.33,2.65,181.60,-30.00,23.13,-30.00,13.65,
63.26,1.90,2.74,181.60,-30.00,30.00,-30.00,17.74,
64.46,2.58,2.85,195.12,-30.00,30.00,-30.00,19.56,
65.46,3.29,3.00,195.12,-30.00,30.00,-30.00,20.76,
66.31,3.85,3.17,195.12,-30.00,30.00,-30.00,13.79,
67.04,4.33,3.38,195.12,-30.00,22.54,-30.00,10.52,
67.59,4.73,3.62,195.12,-30.00,19.88,-30.00,7.93,
67.97,5.00,3.92,200.58,-30.00,14.08,-30.00,3.85,
68.20,5.10,4.21,200.58,-30.00,8.88,-30.00,0.30,
68.33,5.11,4.57,200.58,-30.00,7.29,-30.00,-2.38,
68.32,5.08,4.97,200.58,-30.00,6.98,-30.00,-3.72,
68.17,4.96,5.40,200.58,-30.00,5.21,-30.00,-6.21,
67.98,4.83,5.79,208.41,-30.00,4.35,-30.00,-5.59,
67.59,4.71,6.22,208.41,-30.00,4.85,-16.91,-6.10,
67.09,4.58,6.57,208.41,-30.00,3.93,-14.06,-5.52,
66.43,4.56,6.89,208.41,-30.00,5.93,-9.39,-2.96,
65.54,4.68,7.12,208.41,-13.87,8.34,-4.32,0.49,
64.46,4.93,7.24,219.89,-6.11,9.06,-1.33,3.75,
63.08,5.34,7.25,219.89,0.65,12.07,3.38,8.25,
61.44,5.91,7.11,219.89,7.34,14.44,7.44,14.30,
59.40,6.67,6.85,219.89,24.99,19.80,18.08,30.00,
57.15,7.45,6.46,219.89,30.00,18.47,30.00,30.00,
54.60,8.36,5.95,225.92,30.00,20.06,30.00,30.00,
51.77,9.29,5.34,225.92,30.00,19.36,30.00,30.00,
48.75,10.14,4.65,225.92,30.00,15.24,30.00,30.00,
45.57,10.97,3.89,225.92,30.00,13.98,30.00,30.00,
42.22,11.77,3.12,225.92,30.00,13.20,30.00,30.00,
38.65,12.46,2.33,226.14,30.00,10.61,30.00,30.00,
35.00,12.98,1.54,226.14,30.00,6.75,30.00,30.00,
31.29,13.37,0.80,226.14,30.00,4.85,30.00,30.00,
27.45,13.55,0.09,226.14,30.00,1.61,30.00,17.37,
23.58,13.55,-0.58,226.14,30.00,-1.14,30.00,11.40,
19.72,13.27,-1.23,226.30,30.00,-5.86,30.00,5.30,
15.84,12.83,-1.84,226.30,30.00,-9.07,30.00,2.19,
11.87,12.22,-2.43,226.30,30.00,-13.46,30.00,-0.71,
7.91,11.35,-3.03,226.30,30.00,-24.48,30.00,-5.04,
4.00,10.34,-3.67,226.30,30.00,-30.00,30.00,-8.02,
0.04,9.23,-4.32,226.41,30.00,-30.00,30.00,-9.97,
-3.90,8.00,-5.04,226.41,30.00,-30.00,30.00,-12.69,
-11.40,5.19,-6.64,226.41,30.00,-30.00,30.00,-17.84,
-15.06,3.72,-7.52,226.41,30.00,-30.00,30.00,-19.91,
-18.56,2.12,-8.43,186.49,30.00,-30.00,30.00,-30.00,
